Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2979.85,0.9807144236862575,0.5001652602680595,下跌,3.159052282583525,47.39136562196179,2891.965,3179.7575,[]
XRPUSDT,1.8812,0.8470033236839258,0.4163552898473366,下跌,2.677278195571609,41.98345693712561,1.852475,2.112475,[]
SOLUSDT,128.67,2.7141374630797355,3.757761470849119,上漲,3.1527453795077625,48.83691641169668,122.39,139.93,[]
ZECUSDT,536.33,1.18479388736914,28.48997388658634,上漲,8.104788122546259,63.95026723070459,356.72249999999997,457.7375,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
BNBUSDT,864.14,0.5609086254247497,2.3498756366220563,上漲,2.3341654716325064,49.07237742280768,834.3025,903.1025,[]
BTCUSDT,88392.72,0.5002802073978074,1.0364172553322781,下跌,1.9662993900438104,46.86284821668196,86465.475,92302.525,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
UNIUSDT,6.263,0.5296950240770482,7.796901893287433,上漲,4.809160017763679,58.66599781205534,5.263,6.178,[]
FDUSDUSDT,0.9991,0.010010010010019776,-0.03001801080647626,下跌,0.02218224746351839,58.8886235980624,0.99755,0.9996,[]
