Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
NIGHT-USDT,0.0966,-0.5651113238427485,29.459379774317185,上漲,0.0,83.72904749929626,0.049134,0.0927145,[]
XAUT-USDT,4367.7,0.7636229409864637,-2.1769804474904175,下跌,1.1181894348873231,51.73820541480667,4191.425,4426.075,[]
XRP-USDT,1.8666,0.05360205831903553,0.16635363563188843,下跌,2.7452876122441205,39.6535534244243,1.850225,2.11855,[]
ETH-USDT,2983.3,1.6221114017876737,1.9722450095706945,上漲,3.368825377740629,47.983306801819616,2892.7999999999997,3169.835,[]
BTC-USDT,87951.0,0.30141401147494307,1.0430464907614567,上漲,2.3480284062817254,45.72300264409187,86590.825,92179.75,[]
DOGE-USDT,0.12464,0.4270405285633716,-2.920788223381887,下跌,3.5038860122907143,37.03957545918419,0.12586999999999998,0.146375,[]
SOL-USDT,124.88,1.15836371000404,1.7352342158859502,上漲,3.3377362590227584,43.28853707242261,122.375,139.6275,[]
SUI-USDT,1.4408,-0.531584397652729,1.8233215547703185,上漲,5.546776356968206,43.62419051988622,1.3945,1.656225,[]
ADA-USDT,0.3553,-2.8172866520787654,-0.11245431543436268,下跌,4.8174897990163075,38.536748031297854,0.356225,0.4307,[]
