Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOLUSDT,128.73,2.762034006545866,3.806144665752753,上漲,3.1542497350361,48.91872373981682,122.39,139.93,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
XRPUSDT,1.8821,0.895250348450749,0.4643962848297267,下跌,2.6781216571206032,42.08718864327787,1.852475,2.112475,[]
UNIUSDT,6.28,0.8025682182985605,8.089500860585218,上漲,4.810026453300746,58.941707983956135,5.263,6.178,[]
ETHUSDT,2980.95,1.0179910603847597,0.537264504118018,下跌,3.159443411914826,47.47337525877755,2891.965,3179.7575,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
ZECUSDT,537.4,1.3866616356947414,28.746316571236896,上漲,8.105179996257538,64.06629916194701,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9991,0.010010010010019776,-0.03001801080647626,下跌,0.02218224746351839,58.8886235980624,0.99755,0.9996,[]
BTCUSDT,88445.57,0.5603693166475576,1.0968269208787795,下跌,1.966931922494894,47.07661519591693,86465.475,92302.525,[]
BNBUSDT,864.55,0.6086207699110835,2.398436574677243,上漲,2.3345822603545487,49.19127661410446,834.3025,903.1025,[]
