Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
ZECUSDT,538.5,-0.36818442524376715,20.021396572090833,上漲,7.972766770808357,64.00134409210523,356.72249999999997,457.7375,[]
BNBUSDT,851.54,-0.10792295239659966,0.5858867443123916,上漲,2.3351330270735153,45.740941185550405,834.3025,903.04,[]
XRPUSDT,1.8578,0.3782148260211837,-0.2684131415074176,下跌,2.654502627999844,39.905720402236504,1.8456,2.110875,[]
BTCUSDT,87233.44,-0.004229850294257265,-0.497334020003537,下跌,1.9665906807855837,42.65049579814537,86465.475,92302.525,[]
ETHUSDT,2939.99,0.07113924912351965,-0.253776968043784,下跌,3.1550750928286435,44.600336775232485,2891.965,3179.7575,[]
PAXGUSDT,4380.59,0.37233579418651797,-2.5851486821857117,下跌,1.0166647624138447,50.955303740054745,4203.25,4460.4325,[]
SOLUSDT,123.42,0.1135626216742347,0.72635272994368,下跌,3.103872161072814,41.659310275422015,122.21,138.9675,[]
